NAICS Code,Total Employment - 2004,MSA
72,56637.0,"Milwaukee-Waukesha, WI MSA"
81,36872.0,"Milwaukee-Waukesha, WI MSA"
--,1609081.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
21,646.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
22,10200.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
23,84453.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
31-33,196573.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
42,101674.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
44-45,192260.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
48-49,57820.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
51,48939.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
52,123502.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
54,102180.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
55,83438.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
56,98425.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
62,205170.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
72,129469.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
81,78046.0,"Minneapolis-St. Paul-Bloomington, MN-WI MSA"
--,46409.0,"Missoula, MT MSA"
11,491.0,"Missoula, MT MSA"
21,21.0,"Missoula, MT MSA"
22,162.0,"Missoula, MT MSA"
23,2732.0,"Missoula, MT MSA"
31-33,2434.0,"Missoula, MT MSA"
42,2046.0,"Missoula, MT MSA"
44-45,8455.0,"Missoula, MT MSA"
48-49,1973.0,"Missoula, MT MSA"
51,1150.0,"Missoula, MT MSA"
52,1741.0,"Missoula, MT MSA"
53,822.0,"Missoula, MT MSA"
54,3363.0,"Missoula, MT MSA"
55,786.0,"Missoula, MT MSA"
56,2465.0,"Missoula, MT MSA"
61,506.0,"Missoula, MT MSA"
62,8414.0,"Missoula, MT MSA"
71,1190.0,"Missoula, MT MSA"
72,5583.0,"Missoula, MT MSA"
81,2058.0,"Missoula, MT MSA"
99,17.0,"Missoula, MT MSA"
--,153394.0,"Mobile, AL MSA"
11,260.0,"Mobile, AL MSA"
21,267.0,"Mobile, AL MSA"
22,1230.0,"Mobile, AL MSA"
23,12521.0,"Mobile, AL MSA"
31-33,15413.0,"Mobile, AL MSA"
42,7870.0,"Mobile, AL MSA"
44-45,21914.0,"Mobile, AL MSA"
48-49,5985.0,"Mobile, AL MSA"
51,3541.0,"Mobile, AL MSA"
52,5883.0,"Mobile, AL MSA"
53,2131.0,"Mobile, AL MSA"
54,7710.0,"Mobile, AL MSA"
55,1805.0,"Mobile, AL MSA"
56,11051.0,"Mobile, AL MSA"
61,6466.0,"Mobile, AL MSA"
62,23836.0,"Mobile, AL MSA"
71,1554.0,"Mobile, AL MSA"
72,15073.0,"Mobile, AL MSA"
81,8821.0,"Mobile, AL MSA"
99,63.0,"Mobile, AL MSA"
--,132987.0,"Modesto, CA MSA"
11,434.0,"Modesto, CA MSA"
23,12150.0,"Modesto, CA MSA"
31-33,20215.0,"Modesto, CA MSA"
42,5908.0,"Modesto, CA MSA"
44-45,22871.0,"Modesto, CA MSA"
48-49,3986.0,"Modesto, CA MSA"
51,2650.0,"Modesto, CA MSA"
52,4730.0,"Modesto, CA MSA"
53,2524.0,"Modesto, CA MSA"
54,5001.0,"Modesto, CA MSA"
55,1101.0,"Modesto, CA MSA"
56,7440.0,"Modesto, CA MSA"
61,1165.0,"Modesto, CA MSA"
62,21101.0,"Modesto, CA MSA"
71,1600.0,"Modesto, CA MSA"
72,12950.0,"Modesto, CA MSA"
81,6801.0,"Modesto, CA MSA"
--,39254.0,"Monroe, MI MSA"
23,1971.0,"Monroe, MI MSA"
31-33,7905.0,"Monroe, MI MSA"
42,1533.0,"Monroe, MI MSA"
44-45,6993.0,"Monroe, MI MSA"
48-49,1636.0,"Monroe, MI MSA"
51,388.0,"Monroe, MI MSA"
52,964.0,"Monroe, MI MSA"
53,442.0,"Monroe, MI MSA"
54,1138.0,"Monroe, MI MSA"
55,1051.0,"Monroe, MI MSA"
56,1428.0,"Monroe, MI MSA"
61,262.0,"Monroe, MI MSA"
62,4430.0,"Monroe, MI MSA"
71,1018.0,"Monroe, MI MSA"
72,4165.0,"Monroe, MI MSA"
81,2048.0,"Monroe, MI MSA"
--,131052.0,"Montgomery, AL MSA"
11,239.0,"Montgomery, AL MSA"
23,8437.0,"Montgomery, AL MSA"
31-33,16924.0,"Montgomery, AL MSA"
44-45,19500.0,"Montgomery, AL MSA"
52,8497.0,"Montgomery, AL MSA"
53,2365.0,"Montgomery, AL MSA"
54,7188.0,"Montgomery, AL MSA"
62,18468.0,"Montgomery, AL MSA"
72,11775.0,"Montgomery, AL MSA"
81,7964.0,"Montgomery, AL MSA"
--,38932.0,"Morgantown, WV MSA"
23,1869.0,"Morgantown, WV MSA"
31-33,3465.0,"Morgantown, WV MSA"
42,831.0,"Morgantown, WV MSA"
44-45,6173.0,"Morgantown, WV MSA"
48-49,540.0,"Morgantown, WV MSA"
51,684.0,"Morgantown, WV MSA"
52,971.0,"Morgantown, WV MSA"
53,674.0,"Morgantown, WV MSA"
54,2129.0,"Morgantown, WV MSA"
55,738.0,"Morgantown, WV MSA"
56,1753.0,"Morgantown, WV MSA"
62,11049.0,"Morgantown, WV MSA"
71,322.0,"Morgantown, WV MSA"
72,4448.0,"Morgantown, WV MSA"
81,1824.0,"Morgantown, WV MSA"
--,42241.0,"Morristown, TN MSA"
23,1626.0,"Morristown, TN MSA"
31-33,16443.0,"Morristown, TN MSA"
42,1686.0,"Morristown, TN MSA"
44-45,5766.0,"Morristown, TN MSA"
48-49,1768.0,"Morristown, TN MSA"
56,1915.0,"Morristown, TN MSA"
62,4529.0,"Morristown, TN MSA"
72,3317.0,"Morristown, TN MSA"
81,1500.0,"Morristown, TN MSA"
--,36865.0,"Mount Vernon-Anacortes, WA MSA"
11,383.0,"Mount Vernon-Anacortes, WA MSA"
21,44.0,"Mount Vernon-Anacortes, WA MSA"
23,2906.0,"Mount Vernon-Anacortes, WA MSA"
31-33,5467.0,"Mount Vernon-Anacortes, WA MSA"
42,1529.0,"Mount Vernon-Anacortes, WA MSA"
44-45,7238.0,"Mount Vernon-Anacortes, WA MSA"
48-49,1271.0,"Mount Vernon-Anacortes, WA MSA"
51,473.0,"Mount Vernon-Anacortes, WA MSA"
52,1156.0,"Mount Vernon-Anacortes, WA MSA"
53,671.0,"Mount Vernon-Anacortes, WA MSA"
54,1237.0,"Mount Vernon-Anacortes, WA MSA"
55,5.0,"Mount Vernon-Anacortes, WA MSA"
56,1229.0,"Mount Vernon-Anacortes, WA MSA"
61,215.0,"Mount Vernon-Anacortes, WA MSA"
62,5784.0,"Mount Vernon-Anacortes, WA MSA"
71,931.0,"Mount Vernon-Anacortes, WA MSA"
72,4446.0,"Mount Vernon-Anacortes, WA MSA"
81,1756.0,"Mount Vernon-Anacortes, WA MSA"
--,44035.0,"Muncie, IN MSA"
22,191.0,"Muncie, IN MSA"
23,2044.0,"Muncie, IN MSA"
31-33,7266.0,"Muncie, IN MSA"
42,1142.0,"Muncie, IN MSA"
44-45,7343.0,"Muncie, IN MSA"
48-49,721.0,"Muncie, IN MSA"
51,422.0,"Muncie, IN MSA"
52,1423.0,"Muncie, IN MSA"
53,604.0,"Muncie, IN MSA"
54,1602.0,"Muncie, IN MSA"
55,787.0,"Muncie, IN MSA"
56,1967.0,"Muncie, IN MSA"
61,259.0,"Muncie, IN MSA"
62,10657.0,"Muncie, IN MSA"
71,688.0,"Muncie, IN MSA"
72,4512.0,"Muncie, IN MSA"
81,2375.0,"Muncie, IN MSA"
99,3.0,"Muncie, IN MSA"
--,54342.0,"Muskegon, MI MSA"
11,33.0,"Muskegon, MI MSA"
23,2120.0,"Muskegon, MI MSA"
31-33,13899.0,"Muskegon, MI MSA"
42,1652.0,"Muskegon, MI MSA"
44-45,8831.0,"Muskegon, MI MSA"
48-49,697.0,"Muskegon, MI MSA"
51,1145.0,"Muskegon, MI MSA"
52,1239.0,"Muskegon, MI MSA"
53,543.0,"Muskegon, MI MSA"
54,1410.0,"Muskegon, MI MSA"
55,815.0,"Muskegon, MI MSA"
56,1907.0,"Muskegon, MI MSA"
61,843.0,"Muskegon, MI MSA"
62,9291.0,"Muskegon, MI MSA"
71,769.0,"Muskegon, MI MSA"
72,5857.0,"Muskegon, MI MSA"
81,2885.0,"Muskegon, MI MSA"
99,35.0,"Muskegon, MI MSA"
--,54563.0,"Napa, CA MSA"
11,312.0,"Napa, CA MSA"
23,4838.0,"Napa, CA MSA"
31-33,10046.0,"Napa, CA MSA"
42,1350.0,"Napa, CA MSA"
44-45,6453.0,"Napa, CA MSA"
48-49,833.0,"Napa, CA MSA"
51,602.0,"Napa, CA MSA"
52,1504.0,"Napa, CA MSA"
53,973.0,"Napa, CA MSA"
54,1899.0,"Napa, CA MSA"
55,626.0,"Napa, CA MSA"
56,3035.0,"Napa, CA MSA"
61,1692.0,"Napa, CA MSA"
62,9632.0,"Napa, CA MSA"
71,894.0,"Napa, CA MSA"
72,8120.0,"Napa, CA MSA"
81,1589.0,"Napa, CA MSA"
--,102376.0,"Naples-Marco Island, FL MSA"
11,350.0,"Naples-Marco Island, FL MSA"
21,60.0,"Naples-Marco Island, FL MSA"
22,200.0,"Naples-Marco Island, FL MSA"
23,14004.0,"Naples-Marco Island, FL MSA"
31-33,2595.0,"Naples-Marco Island, FL MSA"
42,2749.0,"Naples-Marco Island, FL MSA"
44-45,19341.0,"Naples-Marco Island, FL MSA"
48-49,1474.0,"Naples-Marco Island, FL MSA"
51,1539.0,"Naples-Marco Island, FL MSA"
52,4051.0,"Naples-Marco Island, FL MSA"
53,3255.0,"Naples-Marco Island, FL MSA"
54,5012.0,"Naples-Marco Island, FL MSA"
55,341.0,"Naples-Marco Island, FL MSA"
56,5799.0,"Naples-Marco Island, FL MSA"
61,1605.0,"Naples-Marco Island, FL MSA"
62,12574.0,"Naples-Marco Island, FL MSA"
71,5677.0,"Naples-Marco Island, FL MSA"
72,15668.0,"Naples-Marco Island, FL MSA"
81,6013.0,"Naples-Marco Island, FL MSA"
99,69.0,"Naples-Marco Island, FL MSA"
--,659778.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
22,1093.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
31-33,76801.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
44-45,83569.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
52,35313.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
53,11575.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
62,89647.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
71,11647.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
81,31226.0,"Nashville-Davidson–Murfreesboro–Franklin, TN MSA"
--,335706.0,"New Haven-Milford, CT MSA"
11,102.0,"New Haven-Milford, CT MSA"
21,142.0,"New Haven-Milford, CT MSA"
22,1780.0,"New Haven-Milford, CT MSA"
23,14755.0,"New Haven-Milford, CT MSA"
31-33,41966.0,"New Haven-Milford, CT MSA"
42,16044.0,"New Haven-Milford, CT MSA"
44-45,45743.0,"New Haven-Milford, CT MSA"
48-49,7821.0,"New Haven-Milford, CT MSA"
51,10081.0,"New Haven-Milford, CT MSA"
52,13948.0,"New Haven-Milford, CT MSA"
53,5680.0,"New Haven-Milford, CT MSA"
54,17040.0,"New Haven-Milford, CT MSA"
55,9224.0,"New Haven-Milford, CT MSA"
56,19241.0,"New Haven-Milford, CT MSA"
61,25439.0,"New Haven-Milford, CT MSA"
62,64251.0,"New Haven-Milford, CT MSA"
71,4222.0,"New Haven-Milford, CT MSA"
72,22839.0,"New Haven-Milford, CT MSA"
81,15090.0,"New Haven-Milford, CT MSA"
99,298.0,"New Haven-Milford, CT MSA"
--,529675.0,"New Orleans-Metairie, LA MSA"
31-33,37200.0,"New Orleans-Metairie, LA MSA"
42,26124.0,"New Orleans-Metairie, LA MSA"
44-45,68851.0,"New Orleans-Metairie, LA MSA"
48-49,24316.0,"New Orleans-Metairie, LA MSA"
51,10687.0,"New Orleans-Metairie, LA MSA"
52,25272.0,"New Orleans-Metairie, LA MSA"
54,30114.0,"New Orleans-Metairie, LA MSA"
56,39694.0,"New Orleans-Metairie, LA MSA"
62,78621.0,"New Orleans-Metairie, LA MSA"
72,71313.0,"New Orleans-Metairie, LA MSA"
--,59271.0,"Niles, MI MSA"
21,99.0,"Niles, MI MSA"
23,2130.0,"Niles, MI MSA"
31-33,12306.0,"Niles, MI MSA"
42,2091.0,"Niles, MI MSA"
44-45,7579.0,"Niles, MI MSA"
48-49,1409.0,"Niles, MI MSA"
51,772.0,"Niles, MI MSA"
52,1483.0,"Niles, MI MSA"
53,659.0,"Niles, MI MSA"
54,2743.0,"Niles, MI MSA"
56,2794.0,"Niles, MI MSA"
61,2290.0,"Niles, MI MSA"
62,8837.0,"Niles, MI MSA"
71,935.0,"Niles, MI MSA"
72,6038.0,"Niles, MI MSA"
81,2774.0,"Niles, MI MSA"
99,77.0,"Niles, MI MSA"
--,111683.0,"Norwich-New London, CT MSA"
22,1684.0,"Norwich-New London, CT MSA"
23,3675.0,"Norwich-New London, CT MSA"
31-33,14599.0,"Norwich-New London, CT MSA"
42,2573.0,"Norwich-New London, CT MSA"
44-45,15373.0,"Norwich-New London, CT MSA"
48-49,2339.0,"Norwich-New London, CT MSA"
51,2095.0,"Norwich-New London, CT MSA"
52,2294.0,"Norwich-New London, CT MSA"
53,1077.0,"Norwich-New London, CT MSA"
54,5166.0,"Norwich-New London, CT MSA"
56,3504.0,"Norwich-New London, CT MSA"
61,3404.0,"Norwich-New London, CT MSA"
62,15834.0,"Norwich-New London, CT MSA"
71,1966.0,"Norwich-New London, CT MSA"
72,30794.0,"Norwich-New London, CT MSA"
81,3579.0,"Norwich-New London, CT MSA"
--,78223.0,"Ocala, FL MSA"
11,309.0,"Ocala, FL MSA"
21,215.0,"Ocala, FL MSA"
22,327.0,"Ocala, FL MSA"
23,6815.0,"Ocala, FL MSA"
31-33,8494.0,"Ocala, FL MSA"
42,3778.0,"Ocala, FL MSA"
44-45,15639.0,"Ocala, FL MSA"
48-49,2289.0,"Ocala, FL MSA"
51,1862.0,"Ocala, FL MSA"
52,2578.0,"Ocala, FL MSA"
53,1435.0,"Ocala, FL MSA"
54,3486.0,"Ocala, FL MSA"
55,536.0,"Ocala, FL MSA"
56,4353.0,"Ocala, FL MSA"
61,600.0,"Ocala, FL MSA"
62,13534.0,"Ocala, FL MSA"
71,1318.0,"Ocala, FL MSA"
72,6996.0,"Ocala, FL MSA"
81,3621.0,"Ocala, FL MSA"
99,38.0,"Ocala, FL MSA"
--,26062.0,"Ocean City, NJ MSA"
21,156.0,"Ocean City, NJ MSA"
23,2658.0,"Ocean City, NJ MSA"
31-33,595.0,"Ocean City, NJ MSA"
42,638.0,"Ocean City, NJ MSA"
44-45,5680.0,"Ocean City, NJ MSA"
51,495.0,"Ocean City, NJ MSA"
52,1045.0,"Ocean City, NJ MSA"
53,751.0,"Ocean City, NJ MSA"
54,1306.0,"Ocean City, NJ MSA"
56,775.0,"Ocean City, NJ MSA"
62,4225.0,"Ocean City, NJ MSA"
71,1022.0,"Ocean City, NJ MSA"
72,4150.0,"Ocean City, NJ MSA"
81,1695.0,"Ocean City, NJ MSA"
--,42590.0,"Odessa, TX MSA"
21,1888.0,"Odessa, TX MSA"
23,4235.0,"Odessa, TX MSA"
31-33,3907.0,"Odessa, TX MSA"
42,3823.0,"Odessa, TX MSA"
44-45,6574.0,"Odessa, TX MSA"
48-49,1172.0,"Odessa, TX MSA"
51,771.0,"Odessa, TX MSA"
52,1266.0,"Odessa, TX MSA"
53,1136.0,"Odessa, TX MSA"
54,1527.0,"Odessa, TX MSA"
55,327.0,"Odessa, TX MSA"
56,1449.0,"Odessa, TX MSA"
61,199.0,"Odessa, TX MSA"
62,6918.0,"Odessa, TX MSA"
71,592.0,"Odessa, TX MSA"
72,4110.0,"Odessa, TX MSA"
81,2549.0,"Odessa, TX MSA"
--,135197.0,"Ogden-Clearfield, UT MSA"
23,11421.0,"Ogden-Clearfield, UT MSA"
31-33,21032.0,"Ogden-Clearfield, UT MSA"
44-45,23259.0,"Ogden-Clearfield, UT MSA"
48-49,5801.0,"Ogden-Clearfield, UT MSA"
52,6057.0,"Ogden-Clearfield, UT MSA"
53,2028.0,"Ogden-Clearfield, UT MSA"
56,10670.0,"Ogden-Clearfield, UT MSA"
62,17179.0,"Ogden-Clearfield, UT MSA"
71,1809.0,"Ogden-Clearfield, UT MSA"
72,12208.0,"Ogden-Clearfield, UT MSA"
--,437476.0,"Oklahoma City, OK MSA"
21,6178.0,"Oklahoma City, OK MSA"
23,23353.0,"Oklahoma City, OK MSA"
31-33,39308.0,"Oklahoma City, OK MSA"
42,21188.0,"Oklahoma City, OK MSA"
44-45,62373.0,"Oklahoma City, OK MSA"
52,24726.0,"Oklahoma City, OK MSA"
54,29896.0,"Oklahoma City, OK MSA"
62,67905.0,"Oklahoma City, OK MSA"
72,46308.0,"Oklahoma City, OK MSA"
81,24677.0,"Oklahoma City, OK MSA"
--,59987.0,"Olympia-Lacey-Tumwater, WA MSA"
11,399.0,"Olympia-Lacey-Tumwater, WA MSA"
21,61.0,"Olympia-Lacey-Tumwater, WA MSA"
22,94.0,"Olympia-Lacey-Tumwater, WA MSA"
23,4112.0,"Olympia-Lacey-Tumwater, WA MSA"
31-33,3245.0,"Olympia-Lacey-Tumwater, WA MSA"
42,2228.0,"Olympia-Lacey-Tumwater, WA MSA"
44-45,11350.0,"Olympia-Lacey-Tumwater, WA MSA"
48-49,1407.0,"Olympia-Lacey-Tumwater, WA MSA"
51,1592.0,"Olympia-Lacey-Tumwater, WA MSA"
52,2532.0,"Olympia-Lacey-Tumwater, WA MSA"
53,1186.0,"Olympia-Lacey-Tumwater, WA MSA"
54,4981.0,"Olympia-Lacey-Tumwater, WA MSA"
55,173.0,"Olympia-Lacey-Tumwater, WA MSA"
56,3086.0,"Olympia-Lacey-Tumwater, WA MSA"
61,1163.0,"Olympia-Lacey-Tumwater, WA MSA"
62,10516.0,"Olympia-Lacey-Tumwater, WA MSA"
71,1820.0,"Olympia-Lacey-Tumwater, WA MSA"
72,6297.0,"Olympia-Lacey-Tumwater, WA MSA"
81,3715.0,"Olympia-Lacey-Tumwater, WA MSA"
99,30.0,"Olympia-Lacey-Tumwater, WA MSA"
--,388700.0,"Omaha-Council Bluffs, NE-IA MSA"
21,392.0,"Omaha-Council Bluffs, NE-IA MSA"
22,590.0,"Omaha-Council Bluffs, NE-IA MSA"
23,22433.0,"Omaha-Council Bluffs, NE-IA MSA"
31-33,34106.0,"Omaha-Council Bluffs, NE-IA MSA"
42,18441.0,"Omaha-Council Bluffs, NE-IA MSA"
44-45,49855.0,"Omaha-Council Bluffs, NE-IA MSA"
48-49,14244.0,"Omaha-Council Bluffs, NE-IA MSA"
51,11798.0,"Omaha-Council Bluffs, NE-IA MSA"
52,35074.0,"Omaha-Council Bluffs, NE-IA MSA"
53,6580.0,"Omaha-Council Bluffs, NE-IA MSA"
54,26353.0,"Omaha-Council Bluffs, NE-IA MSA"
55,24445.0,"Omaha-Council Bluffs, NE-IA MSA"
61,9033.0,"Omaha-Council Bluffs, NE-IA MSA"
62,47082.0,"Omaha-Council Bluffs, NE-IA MSA"
72,34218.0,"Omaha-Council Bluffs, NE-IA MSA"
81,16830.0,"Omaha-Council Bluffs, NE-IA MSA"
--,855493.0,"Orlando-Kissimmee-Sanford, FL MSA"
23,61999.0,"Orlando-Kissimmee-Sanford, FL MSA"
31-33,43859.0,"Orlando-Kissimmee-Sanford, FL MSA"
42,39507.0,"Orlando-Kissimmee-Sanford, FL MSA"
44-45,113557.0,"Orlando-Kissimmee-Sanford, FL MSA"
48-49,26928.0,"Orlando-Kissimmee-Sanford, FL MSA"
51,28931.0,"Orlando-Kissimmee-Sanford, FL MSA"
52,41561.0,"Orlando-Kissimmee-Sanford, FL MSA"
53,27198.0,"Orlando-Kissimmee-Sanford, FL MSA"
54,52269.0,"Orlando-Kissimmee-Sanford, FL MSA"
56,78384.0,"Orlando-Kissimmee-Sanford, FL MSA"
61,13144.0,"Orlando-Kissimmee-Sanford, FL MSA"
62,84965.0,"Orlando-Kissimmee-Sanford, FL MSA"
71,46661.0,"Orlando-Kissimmee-Sanford, FL MSA"
72,117888.0,"Orlando-Kissimmee-Sanford, FL MSA"
81,48067.0,"Orlando-Kissimmee-Sanford, FL MSA"
--,87555.0,"Oshkosh-Neenah, WI MSA"
23,5017.0,"Oshkosh-Neenah, WI MSA"
31-33,21407.0,"Oshkosh-Neenah, WI MSA"
42,11124.0,"Oshkosh-Neenah, WI MSA"
44-45,8348.0,"Oshkosh-Neenah, WI MSA"
48-49,3082.0,"Oshkosh-Neenah, WI MSA"
51,496.0,"Oshkosh-Neenah, WI MSA"
52,3371.0,"Oshkosh-Neenah, WI MSA"
53,701.0,"Oshkosh-Neenah, WI MSA"
54,2524.0,"Oshkosh-Neenah, WI MSA"
55,5864.0,"Oshkosh-Neenah, WI MSA"
56,2621.0,"Oshkosh-Neenah, WI MSA"
61,482.0,"Oshkosh-Neenah, WI MSA"
62,11779.0,"Oshkosh-Neenah, WI MSA"
71,1054.0,"Oshkosh-Neenah, WI MSA"
72,5917.0,"Oshkosh-Neenah, WI MSA"
81,3637.0,"Oshkosh-Neenah, WI MSA"
99,5.0,"Oshkosh-Neenah, WI MSA"
--,42102.0,"Owensboro, KY MSA"
23,3018.0,"Owensboro, KY MSA"
31-33,8987.0,"Owensboro, KY MSA"
44-45,6448.0,"Owensboro, KY MSA"
52,1937.0,"Owensboro, KY MSA"
54,999.0,"Owensboro, KY MSA"
55,206.0,"Owensboro, KY MSA"
62,6833.0,"Owensboro, KY MSA"
72,3902.0,"Owensboro, KY MSA"
81,1997.0,"Owensboro, KY MSA"
--,261459.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
11,1263.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
21,342.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
22,925.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
23,16841.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
31-33,36959.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
42,17637.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
44-45,40997.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
48-49,4067.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
51,8300.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
52,19913.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
53,4280.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
54,15487.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
55,2358.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
56,19986.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
61,4222.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
62,27230.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
71,4439.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
72,24882.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
81,11182.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
99,149.0,"Oxnard-Thousand Oaks-Ventura, CA MSA"
--,174830.0,"Palm Bay-Melbourne-Titusville, FL MSA"
21,32.0,"Palm Bay-Melbourne-Titusville, FL MSA"
23,12637.0,"Palm Bay-Melbourne-Titusville, FL MSA"
31-33,20003.0,"Palm Bay-Melbourne-Titusville, FL MSA"
42,4171.0,"Palm Bay-Melbourne-Titusville, FL MSA"
44-45,27365.0,"Palm Bay-Melbourne-Titusville, FL MSA"
48-49,9356.0,"Palm Bay-Melbourne-Titusville, FL MSA"
51,2780.0,"Palm Bay-Melbourne-Titusville, FL MSA"
52,4823.0,"Palm Bay-Melbourne-Titusville, FL MSA"
53,2904.0,"Palm Bay-Melbourne-Titusville, FL MSA"
54,15591.0,"Palm Bay-Melbourne-Titusville, FL MSA"
55,3169.0,"Palm Bay-Melbourne-Titusville, FL MSA"
56,14206.0,"Palm Bay-Melbourne-Titusville, FL MSA"
61,2711.0,"Palm Bay-Melbourne-Titusville, FL MSA"
62,25978.0,"Palm Bay-Melbourne-Titusville, FL MSA"
71,3084.0,"Palm Bay-Melbourne-Titusville, FL MSA"
72,18144.0,"Palm Bay-Melbourne-Titusville, FL MSA"
81,7416.0,"Palm Bay-Melbourne-Titusville, FL MSA"
--,56873.0,"Panama City, FL MSA"
11,89.0,"Panama City, FL MSA"
22,352.0,"Panama City, FL MSA"
23,4651.0,"Panama City, FL MSA"
31-33,4009.0,"Panama City, FL MSA"
42,1468.0,"Panama City, FL MSA"
44-45,9909.0,"Panama City, FL MSA"
48-49,914.0,"Panama City, FL MSA"
51,1140.0,"Panama City, FL MSA"
52,3282.0,"Panama City, FL MSA"
53,975.0,"Panama City, FL MSA"
54,3464.0,"Panama City, FL MSA"
55,641.0,"Panama City, FL MSA"
56,3968.0,"Panama City, FL MSA"
61,349.0,"Panama City, FL MSA"
62,8791.0,"Panama City, FL MSA"
71,810.0,"Panama City, FL MSA"
72,9073.0,"Panama City, FL MSA"
81,2979.0,"Panama City, FL MSA"
--,124463.0,"Pensacola-Ferry Pass-Brent, FL MSA"
23,9242.0,"Pensacola-Ferry Pass-Brent, FL MSA"
31-33,7296.0,"Pensacola-Ferry Pass-Brent, FL MSA"
42,4441.0,"Pensacola-Ferry Pass-Brent, FL MSA"
44-45,20416.0,"Pensacola-Ferry Pass-Brent, FL MSA"
48-49,3339.0,"Pensacola-Ferry Pass-Brent, FL MSA"
51,3445.0,"Pensacola-Ferry Pass-Brent, FL MSA"
52,5506.0,"Pensacola-Ferry Pass-Brent, FL MSA"
53,1855.0,"Pensacola-Ferry Pass-Brent, FL MSA"
54,6754.0,"Pensacola-Ferry Pass-Brent, FL MSA"
55,735.0,"Pensacola-Ferry Pass-Brent, FL MSA"
56,12013.0,"Pensacola-Ferry Pass-Brent, FL MSA"
61,3945.0,"Pensacola-Ferry Pass-Brent, FL MSA"
62,21132.0,"Pensacola-Ferry Pass-Brent, FL MSA"
71,1522.0,"Pensacola-Ferry Pass-Brent, FL MSA"
72,13542.0,"Pensacola-Ferry Pass-Brent, FL MSA"
81,6717.0,"Pensacola-Ferry Pass-Brent, FL MSA"
99,75.0,"Pensacola-Ferry Pass-Brent, FL MSA"
--,156535.0,"Peoria, IL MSA"
23,8228.0,"Peoria, IL MSA"
31-33,18870.0,"Peoria, IL MSA"
44-45,20593.0,"Peoria, IL MSA"
51,3271.0,"Peoria, IL MSA"
52,6993.0,"Peoria, IL MSA"
56,9384.0,"Peoria, IL MSA"
62,26036.0,"Peoria, IL MSA"
81,7959.0,"Peoria, IL MSA"
--,2541326.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
22,13903.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
31-33,221442.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
42,143617.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
44-45,317364.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
48-49,84837.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
51,78426.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
52,192540.0,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA"
