NAICS Code,Total Employment - 2002,MSA
48-49,18821.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
51,33331.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
52,79219.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
53,18494.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
54,87773.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
56,133908.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
62,128863.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
72,82521.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
81,43844.0,"Tampa-St. Petersburg-Clearwater, FL MSA"
--,54560.0,"Terre Haute, IN MSA"
23,2718.0,"Terre Haute, IN MSA"
42,1753.0,"Terre Haute, IN MSA"
44-45,10860.0,"Terre Haute, IN MSA"
48-49,1025.0,"Terre Haute, IN MSA"
52,1217.0,"Terre Haute, IN MSA"
54,1317.0,"Terre Haute, IN MSA"
55,128.0,"Terre Haute, IN MSA"
56,2544.0,"Terre Haute, IN MSA"
62,8675.0,"Terre Haute, IN MSA"
72,5762.0,"Terre Haute, IN MSA"
81,3338.0,"Terre Haute, IN MSA"
--,280641.0,"Toledo, OH MSA"
23,14471.0,"Toledo, OH MSA"
31-33,48684.0,"Toledo, OH MSA"
42,12455.0,"Toledo, OH MSA"
44-45,36071.0,"Toledo, OH MSA"
48-49,6688.0,"Toledo, OH MSA"
51,4807.0,"Toledo, OH MSA"
52,10219.0,"Toledo, OH MSA"
53,3199.0,"Toledo, OH MSA"
54,13739.0,"Toledo, OH MSA"
55,7212.0,"Toledo, OH MSA"
56,23916.0,"Toledo, OH MSA"
62,47707.0,"Toledo, OH MSA"
71,3682.0,"Toledo, OH MSA"
72,26395.0,"Toledo, OH MSA"
81,14628.0,"Toledo, OH MSA"
95,1389.0,"Toledo, OH MSA"
--,77392.0,"Topeka, KS MSA"
11,23.0,"Topeka, KS MSA"
23,4638.0,"Topeka, KS MSA"
31-33,7030.0,"Topeka, KS MSA"
42,2404.0,"Topeka, KS MSA"
44-45,10874.0,"Topeka, KS MSA"
48-49,1105.0,"Topeka, KS MSA"
51,2501.0,"Topeka, KS MSA"
52,5636.0,"Topeka, KS MSA"
53,1152.0,"Topeka, KS MSA"
54,3715.0,"Topeka, KS MSA"
55,1734.0,"Topeka, KS MSA"
56,4706.0,"Topeka, KS MSA"
61,852.0,"Topeka, KS MSA"
62,16763.0,"Topeka, KS MSA"
71,1128.0,"Topeka, KS MSA"
72,6322.0,"Topeka, KS MSA"
81,5635.0,"Topeka, KS MSA"
99,14.0,"Topeka, KS MSA"
--,186454.0,"Trenton-Princeton, NJ MSA"
22,695.0,"Trenton-Princeton, NJ MSA"
23,5302.0,"Trenton-Princeton, NJ MSA"
31-33,10047.0,"Trenton-Princeton, NJ MSA"
42,8462.0,"Trenton-Princeton, NJ MSA"
44-45,20340.0,"Trenton-Princeton, NJ MSA"
48-49,3735.0,"Trenton-Princeton, NJ MSA"
51,8863.0,"Trenton-Princeton, NJ MSA"
52,18460.0,"Trenton-Princeton, NJ MSA"
53,2045.0,"Trenton-Princeton, NJ MSA"
54,17193.0,"Trenton-Princeton, NJ MSA"
55,9660.0,"Trenton-Princeton, NJ MSA"
56,9583.0,"Trenton-Princeton, NJ MSA"
61,20123.0,"Trenton-Princeton, NJ MSA"
62,25791.0,"Trenton-Princeton, NJ MSA"
71,1333.0,"Trenton-Princeton, NJ MSA"
72,10764.0,"Trenton-Princeton, NJ MSA"
81,9429.0,"Trenton-Princeton, NJ MSA"
95,4577.0,"Trenton-Princeton, NJ MSA"
--,293113.0,"Tucson, AZ MSA"
11,157.0,"Tucson, AZ MSA"
21,1049.0,"Tucson, AZ MSA"
22,1779.0,"Tucson, AZ MSA"
23,23760.0,"Tucson, AZ MSA"
31-33,29755.0,"Tucson, AZ MSA"
42,7634.0,"Tucson, AZ MSA"
44-45,44045.0,"Tucson, AZ MSA"
48-49,5188.0,"Tucson, AZ MSA"
51,6983.0,"Tucson, AZ MSA"
52,9054.0,"Tucson, AZ MSA"
53,6639.0,"Tucson, AZ MSA"
54,16683.0,"Tucson, AZ MSA"
55,5418.0,"Tucson, AZ MSA"
56,27073.0,"Tucson, AZ MSA"
61,4470.0,"Tucson, AZ MSA"
62,42503.0,"Tucson, AZ MSA"
71,7173.0,"Tucson, AZ MSA"
72,36520.0,"Tucson, AZ MSA"
81,14151.0,"Tucson, AZ MSA"
95,2942.0,"Tucson, AZ MSA"
99,137.0,"Tucson, AZ MSA"
--,361542.0,"Tulsa, OK MSA"
23,21528.0,"Tulsa, OK MSA"
31-33,47951.0,"Tulsa, OK MSA"
42,17774.0,"Tulsa, OK MSA"
44-45,42895.0,"Tulsa, OK MSA"
48-49,11189.0,"Tulsa, OK MSA"
52,18596.0,"Tulsa, OK MSA"
53,6571.0,"Tulsa, OK MSA"
54,18992.0,"Tulsa, OK MSA"
62,44154.0,"Tulsa, OK MSA"
72,28863.0,"Tulsa, OK MSA"
81,19389.0,"Tulsa, OK MSA"
--,67154.0,"Tuscaloosa, AL MSA"
11,326.0,"Tuscaloosa, AL MSA"
21,1731.0,"Tuscaloosa, AL MSA"
22,371.0,"Tuscaloosa, AL MSA"
23,5009.0,"Tuscaloosa, AL MSA"
31-33,10865.0,"Tuscaloosa, AL MSA"
42,2182.0,"Tuscaloosa, AL MSA"
44-45,10014.0,"Tuscaloosa, AL MSA"
48-49,1744.0,"Tuscaloosa, AL MSA"
51,1507.0,"Tuscaloosa, AL MSA"
52,1823.0,"Tuscaloosa, AL MSA"
53,1092.0,"Tuscaloosa, AL MSA"
54,2528.0,"Tuscaloosa, AL MSA"
55,633.0,"Tuscaloosa, AL MSA"
56,3390.0,"Tuscaloosa, AL MSA"
61,807.0,"Tuscaloosa, AL MSA"
62,11417.0,"Tuscaloosa, AL MSA"
71,498.0,"Tuscaloosa, AL MSA"
72,6840.0,"Tuscaloosa, AL MSA"
81,3740.0,"Tuscaloosa, AL MSA"
95,593.0,"Tuscaloosa, AL MSA"
99,44.0,"Tuscaloosa, AL MSA"
--,76492.0,"Tyler, TX MSA"
11,63.0,"Tyler, TX MSA"
21,614.0,"Tyler, TX MSA"
22,286.0,"Tyler, TX MSA"
23,3438.0,"Tyler, TX MSA"
31-33,10591.0,"Tyler, TX MSA"
42,3177.0,"Tyler, TX MSA"
44-45,11699.0,"Tyler, TX MSA"
48-49,1394.0,"Tyler, TX MSA"
51,1791.0,"Tyler, TX MSA"
52,2783.0,"Tyler, TX MSA"
53,819.0,"Tyler, TX MSA"
54,3357.0,"Tyler, TX MSA"
55,2693.0,"Tyler, TX MSA"
56,4321.0,"Tyler, TX MSA"
61,875.0,"Tyler, TX MSA"
62,15975.0,"Tyler, TX MSA"
71,757.0,"Tyler, TX MSA"
72,6746.0,"Tyler, TX MSA"
81,5028.0,"Tyler, TX MSA"
95,74.0,"Tyler, TX MSA"
99,11.0,"Tyler, TX MSA"
--,100070.0,"Utica-Rome, NY MSA"
23,2957.0,"Utica-Rome, NY MSA"
31-33,16536.0,"Utica-Rome, NY MSA"
42,3099.0,"Utica-Rome, NY MSA"
44-45,14687.0,"Utica-Rome, NY MSA"
48-49,1819.0,"Utica-Rome, NY MSA"
51,5102.0,"Utica-Rome, NY MSA"
52,7504.0,"Utica-Rome, NY MSA"
53,931.0,"Utica-Rome, NY MSA"
54,3147.0,"Utica-Rome, NY MSA"
56,5147.0,"Utica-Rome, NY MSA"
62,19000.0,"Utica-Rome, NY MSA"
71,846.0,"Utica-Rome, NY MSA"
72,7618.0,"Utica-Rome, NY MSA"
81,4962.0,"Utica-Rome, NY MSA"
95,2249.0,"Utica-Rome, NY MSA"
--,158441.0,"Vallejo, CA MSA"
11,320.0,"Vallejo, CA MSA"
23,15693.0,"Vallejo, CA MSA"
31-33,21815.0,"Vallejo, CA MSA"
42,5803.0,"Vallejo, CA MSA"
44-45,24629.0,"Vallejo, CA MSA"
48-49,3080.0,"Vallejo, CA MSA"
51,2521.0,"Vallejo, CA MSA"
52,5627.0,"Vallejo, CA MSA"
53,2761.0,"Vallejo, CA MSA"
54,5744.0,"Vallejo, CA MSA"
55,2097.0,"Vallejo, CA MSA"
56,10404.0,"Vallejo, CA MSA"
61,2518.0,"Vallejo, CA MSA"
62,26291.0,"Vallejo, CA MSA"
71,3003.0,"Vallejo, CA MSA"
72,17671.0,"Vallejo, CA MSA"
81,6724.0,"Vallejo, CA MSA"
95,986.0,"Vallejo, CA MSA"
--,28853.0,"Victoria, TX MSA"
21,621.0,"Victoria, TX MSA"
22,347.0,"Victoria, TX MSA"
23,1665.0,"Victoria, TX MSA"
31-33,2654.0,"Victoria, TX MSA"
42,1695.0,"Victoria, TX MSA"
44-45,4954.0,"Victoria, TX MSA"
48-49,746.0,"Victoria, TX MSA"
51,639.0,"Victoria, TX MSA"
52,1060.0,"Victoria, TX MSA"
53,440.0,"Victoria, TX MSA"
54,855.0,"Victoria, TX MSA"
55,314.0,"Victoria, TX MSA"
56,1430.0,"Victoria, TX MSA"
61,502.0,"Victoria, TX MSA"
62,5846.0,"Victoria, TX MSA"
71,307.0,"Victoria, TX MSA"
72,2784.0,"Victoria, TX MSA"
81,1895.0,"Victoria, TX MSA"
99,15.0,"Victoria, TX MSA"
--,47471.0,"Vineland-Bridgeton, NJ MSA"
21,226.0,"Vineland-Bridgeton, NJ MSA"
22,103.0,"Vineland-Bridgeton, NJ MSA"
23,2250.0,"Vineland-Bridgeton, NJ MSA"
31-33,10663.0,"Vineland-Bridgeton, NJ MSA"
42,2149.0,"Vineland-Bridgeton, NJ MSA"
44-45,7172.0,"Vineland-Bridgeton, NJ MSA"
48-49,3121.0,"Vineland-Bridgeton, NJ MSA"
51,793.0,"Vineland-Bridgeton, NJ MSA"
52,1677.0,"Vineland-Bridgeton, NJ MSA"
53,574.0,"Vineland-Bridgeton, NJ MSA"
54,1766.0,"Vineland-Bridgeton, NJ MSA"
55,345.0,"Vineland-Bridgeton, NJ MSA"
56,1921.0,"Vineland-Bridgeton, NJ MSA"
61,1000.0,"Vineland-Bridgeton, NJ MSA"
62,8771.0,"Vineland-Bridgeton, NJ MSA"
71,264.0,"Vineland-Bridgeton, NJ MSA"
72,2670.0,"Vineland-Bridgeton, NJ MSA"
81,1963.0,"Vineland-Bridgeton, NJ MSA"
--,80663.0,"Visalia, CA MSA"
23,5279.0,"Visalia, CA MSA"
31-33,12153.0,"Visalia, CA MSA"
42,4471.0,"Visalia, CA MSA"
44-45,13237.0,"Visalia, CA MSA"
48-49,3020.0,"Visalia, CA MSA"
51,1171.0,"Visalia, CA MSA"
52,3841.0,"Visalia, CA MSA"
53,994.0,"Visalia, CA MSA"
54,2221.0,"Visalia, CA MSA"
55,322.0,"Visalia, CA MSA"
56,4824.0,"Visalia, CA MSA"
61,591.0,"Visalia, CA MSA"
62,12223.0,"Visalia, CA MSA"
71,1178.0,"Visalia, CA MSA"
72,7755.0,"Visalia, CA MSA"
81,3358.0,"Visalia, CA MSA"
95,1945.0,"Visalia, CA MSA"
99,14.0,"Visalia, CA MSA"
--,88422.0,"Waco, TX MSA"
11,19.0,"Waco, TX MSA"
21,91.0,"Waco, TX MSA"
22,999.0,"Waco, TX MSA"
23,5138.0,"Waco, TX MSA"
31-33,13694.0,"Waco, TX MSA"
42,3526.0,"Waco, TX MSA"
44-45,10996.0,"Waco, TX MSA"
48-49,2209.0,"Waco, TX MSA"
51,1986.0,"Waco, TX MSA"
52,4825.0,"Waco, TX MSA"
53,1280.0,"Waco, TX MSA"
54,2561.0,"Waco, TX MSA"
55,2357.0,"Waco, TX MSA"
56,5408.0,"Waco, TX MSA"
61,5312.0,"Waco, TX MSA"
62,13663.0,"Waco, TX MSA"
71,704.0,"Waco, TX MSA"
72,8034.0,"Waco, TX MSA"
81,4956.0,"Waco, TX MSA"
95,657.0,"Waco, TX MSA"
99,7.0,"Waco, TX MSA"
--,59300.0,"Waterloo-Cedar Falls, IA MSA"
11,11.0,"Waterloo-Cedar Falls, IA MSA"
23,2275.0,"Waterloo-Cedar Falls, IA MSA"
31-33,12666.0,"Waterloo-Cedar Falls, IA MSA"
42,2627.0,"Waterloo-Cedar Falls, IA MSA"
44-45,9345.0,"Waterloo-Cedar Falls, IA MSA"
48-49,1338.0,"Waterloo-Cedar Falls, IA MSA"
51,1105.0,"Waterloo-Cedar Falls, IA MSA"
52,2923.0,"Waterloo-Cedar Falls, IA MSA"
53,889.0,"Waterloo-Cedar Falls, IA MSA"
54,1685.0,"Waterloo-Cedar Falls, IA MSA"
55,471.0,"Waterloo-Cedar Falls, IA MSA"
56,3959.0,"Waterloo-Cedar Falls, IA MSA"
61,728.0,"Waterloo-Cedar Falls, IA MSA"
62,9530.0,"Waterloo-Cedar Falls, IA MSA"
71,437.0,"Waterloo-Cedar Falls, IA MSA"
72,5317.0,"Waterloo-Cedar Falls, IA MSA"
81,3101.0,"Waterloo-Cedar Falls, IA MSA"
99,3.0,"Waterloo-Cedar Falls, IA MSA"
--,63252.0,"Wausau-Weston, WI MSA"
11,64.0,"Wausau-Weston, WI MSA"
23,2509.0,"Wausau-Weston, WI MSA"
31-33,18051.0,"Wausau-Weston, WI MSA"
42,4353.0,"Wausau-Weston, WI MSA"
44-45,8354.0,"Wausau-Weston, WI MSA"
48-49,2137.0,"Wausau-Weston, WI MSA"
51,1000.0,"Wausau-Weston, WI MSA"
52,3854.0,"Wausau-Weston, WI MSA"
53,386.0,"Wausau-Weston, WI MSA"
54,1658.0,"Wausau-Weston, WI MSA"
55,3392.0,"Wausau-Weston, WI MSA"
56,1596.0,"Wausau-Weston, WI MSA"
61,583.0,"Wausau-Weston, WI MSA"
62,7184.0,"Wausau-Weston, WI MSA"
71,577.0,"Wausau-Weston, WI MSA"
72,3995.0,"Wausau-Weston, WI MSA"
81,2950.0,"Wausau-Weston, WI MSA"
99,1.0,"Wausau-Weston, WI MSA"
--,249513.0,"Wichita, KS MSA"
21,1028.0,"Wichita, KS MSA"
23,14364.0,"Wichita, KS MSA"
31-33,62577.0,"Wichita, KS MSA"
42,9306.0,"Wichita, KS MSA"
44-45,30080.0,"Wichita, KS MSA"
48-49,6520.0,"Wichita, KS MSA"
51,6484.0,"Wichita, KS MSA"
52,9684.0,"Wichita, KS MSA"
53,3616.0,"Wichita, KS MSA"
54,9162.0,"Wichita, KS MSA"
61,4108.0,"Wichita, KS MSA"
62,34584.0,"Wichita, KS MSA"
72,21591.0,"Wichita, KS MSA"
81,12118.0,"Wichita, KS MSA"
--,47273.0,"Wichita Falls, TX MSA"
21,973.0,"Wichita Falls, TX MSA"
23,2580.0,"Wichita Falls, TX MSA"
42,1704.0,"Wichita Falls, TX MSA"
44-45,7854.0,"Wichita Falls, TX MSA"
48-49,1442.0,"Wichita Falls, TX MSA"
52,1905.0,"Wichita Falls, TX MSA"
61,379.0,"Wichita Falls, TX MSA"
72,5363.0,"Wichita Falls, TX MSA"
81,3086.0,"Wichita Falls, TX MSA"
95,26.0,"Wichita Falls, TX MSA"
--,46941.0,"Williamsport, PA MSA"
11,30.0,"Williamsport, PA MSA"
21,85.0,"Williamsport, PA MSA"
22,204.0,"Williamsport, PA MSA"
23,1555.0,"Williamsport, PA MSA"
31-33,12595.0,"Williamsport, PA MSA"
42,2363.0,"Williamsport, PA MSA"
44-45,7358.0,"Williamsport, PA MSA"
48-49,806.0,"Williamsport, PA MSA"
51,1140.0,"Williamsport, PA MSA"
52,1765.0,"Williamsport, PA MSA"
53,361.0,"Williamsport, PA MSA"
54,1473.0,"Williamsport, PA MSA"
55,455.0,"Williamsport, PA MSA"
56,1762.0,"Williamsport, PA MSA"
61,1034.0,"Williamsport, PA MSA"
62,7411.0,"Williamsport, PA MSA"
71,596.0,"Williamsport, PA MSA"
72,3488.0,"Williamsport, PA MSA"
81,2295.0,"Williamsport, PA MSA"
95,161.0,"Williamsport, PA MSA"
99,4.0,"Williamsport, PA MSA"
--,94017.0,"Wilmington, NC MSA"
23,7104.0,"Wilmington, NC MSA"
31-33,8717.0,"Wilmington, NC MSA"
42,3097.0,"Wilmington, NC MSA"
44-45,17306.0,"Wilmington, NC MSA"
48-49,2661.0,"Wilmington, NC MSA"
51,2193.0,"Wilmington, NC MSA"
52,3730.0,"Wilmington, NC MSA"
53,2416.0,"Wilmington, NC MSA"
54,5517.0,"Wilmington, NC MSA"
56,5154.0,"Wilmington, NC MSA"
62,13806.0,"Wilmington, NC MSA"
71,2086.0,"Wilmington, NC MSA"
72,12495.0,"Wilmington, NC MSA"
81,4688.0,"Wilmington, NC MSA"
--,59160.0,"Yakima, WA MSA"
11,1393.0,"Yakima, WA MSA"
21,16.0,"Yakima, WA MSA"
22,206.0,"Yakima, WA MSA"
23,2591.0,"Yakima, WA MSA"
31-33,8733.0,"Yakima, WA MSA"
42,5412.0,"Yakima, WA MSA"
44-45,9325.0,"Yakima, WA MSA"
48-49,1528.0,"Yakima, WA MSA"
51,1101.0,"Yakima, WA MSA"
52,1582.0,"Yakima, WA MSA"
53,885.0,"Yakima, WA MSA"
54,1642.0,"Yakima, WA MSA"
55,205.0,"Yakima, WA MSA"
56,1449.0,"Yakima, WA MSA"
61,689.0,"Yakima, WA MSA"
62,12449.0,"Yakima, WA MSA"
71,1557.0,"Yakima, WA MSA"
72,4887.0,"Yakima, WA MSA"
81,3218.0,"Yakima, WA MSA"
95,269.0,"Yakima, WA MSA"
99,23.0,"Yakima, WA MSA"
--,157700.0,"York-Hanover, PA MSA"
11,40.0,"York-Hanover, PA MSA"
21,292.0,"York-Hanover, PA MSA"
22,1523.0,"York-Hanover, PA MSA"
23,10069.0,"York-Hanover, PA MSA"
31-33,42507.0,"York-Hanover, PA MSA"
42,7474.0,"York-Hanover, PA MSA"
44-45,22201.0,"York-Hanover, PA MSA"
48-49,5220.0,"York-Hanover, PA MSA"
51,3109.0,"York-Hanover, PA MSA"
52,4390.0,"York-Hanover, PA MSA"
53,1458.0,"York-Hanover, PA MSA"
54,4556.0,"York-Hanover, PA MSA"
55,4278.0,"York-Hanover, PA MSA"
56,6797.0,"York-Hanover, PA MSA"
61,2126.0,"York-Hanover, PA MSA"
62,18569.0,"York-Hanover, PA MSA"
71,2149.0,"York-Hanover, PA MSA"
72,11220.0,"York-Hanover, PA MSA"
81,8165.0,"York-Hanover, PA MSA"
95,1547.0,"York-Hanover, PA MSA"
99,10.0,"York-Hanover, PA MSA"
--,28026.0,"Yuba City, CA MSA"
11,427.0,"Yuba City, CA MSA"
23,2412.0,"Yuba City, CA MSA"
31-33,2894.0,"Yuba City, CA MSA"
42,1705.0,"Yuba City, CA MSA"
44-45,5497.0,"Yuba City, CA MSA"
48-49,672.0,"Yuba City, CA MSA"
51,558.0,"Yuba City, CA MSA"
52,893.0,"Yuba City, CA MSA"
53,639.0,"Yuba City, CA MSA"
54,771.0,"Yuba City, CA MSA"
62,5031.0,"Yuba City, CA MSA"
72,3085.0,"Yuba City, CA MSA"
81,1496.0,"Yuba City, CA MSA"
--,36268.0,"Yuma, AZ MSA"
11,563.0,"Yuma, AZ MSA"
22,221.0,"Yuma, AZ MSA"
23,3192.0,"Yuma, AZ MSA"
31-33,2856.0,"Yuma, AZ MSA"
42,3686.0,"Yuma, AZ MSA"
44-45,6558.0,"Yuma, AZ MSA"
48-49,802.0,"Yuma, AZ MSA"
51,567.0,"Yuma, AZ MSA"
52,859.0,"Yuma, AZ MSA"
53,529.0,"Yuma, AZ MSA"
54,974.0,"Yuma, AZ MSA"
55,187.0,"Yuma, AZ MSA"
56,2488.0,"Yuma, AZ MSA"
61,662.0,"Yuma, AZ MSA"
62,5129.0,"Yuma, AZ MSA"
71,633.0,"Yuma, AZ MSA"
72,4614.0,"Yuma, AZ MSA"
81,1511.0,"Yuma, AZ MSA"
